s | x | z | theta
390 375.824 81.3791 37.4797
390.1 375.903 81.4399 37.5062
390.2 375.982 81.5008 37.5327
390.3 376.062 81.5618 37.5593
390.4 376.141 81.6228 37.5859
390.5 376.22 81.6838 37.6125
390.6 376.299 81.7448 37.6391
390.7 376.379 81.8059 37.6658
390.8 376.458 81.867 37.6924
390.9 376.537 81.9282 37.7191
391 376.616 81.9894 37.7457
391.1 376.695 82.0506 37.7724
391.2 376.774 82.1119 37.7992
391.3 376.853 82.1732 37.8259
391.4 376.932 82.2345 37.8526
391.5 377.011 82.2959 37.8794
391.6 377.09 82.3573 37.9062
391.7 377.169 82.4188 37.933
391.8 377.248 82.4803 37.9598
391.9 377.326 82.5418 37.9866
392 377.405 82.6034 38.0134
392.1 377.484 82.665 38.0403
392.2 377.563 82.7266 38.0672
392.3 377.641 82.7883 38.0941
392.4 377.72 82.85 38.121
392.5 377.799 82.9118 38.1479
392.6 377.877 82.9736 38.1748
392.7 377.956 83.0354 38.2018
392.8 378.035 83.0972 38.2288
392.9 378.113 83.1591 38.2557
393 378.192 83.2211 38.2828
393.1 378.27 83.2831 38.3098
393.2 378.349 83.3451 38.3368
393.3 378.427 83.4071 38.3639
393.4 378.505 83.4692 38.3909
393.5 378.584 83.5313 38.418
393.6 378.662 83.5935 38.4451
393.7 378.74 83.6557 38.4722
393.8 378.819 83.7179 38.4994
393.9 378.897 83.7802 38.5265
394 378.975 83.8425 38.5537
394.1 379.053 83.9048 38.5809
394.2 379.131 83.9672 38.6081
394.3 379.21 84.0296 38.6353
394.4 379.288 84.0921 38.6625
394.5 379.366 84.1546 38.6897
394.6 379.444 84.2171 38.717
394.7 379.522 84.2797 38.7443
394.8 379.6 84.3423 38.7716
394.9 379.678 84.4049 38.7989
395 379.756 84.4676 38.8262
395.1 379.834 84.5303 38.8536
395.2 379.911 84.593 38.8809
395.3 379.989 84.6558 38.9083
395.4 380.067 84.7187 38.9357
395.5 380.145 84.7815 38.9631
395.6 380.223 84.8444 38.9905
395.7 380.3 84.9074 39.018
395.8 380.378 84.9703 39.0454
395.9 380.456 85.0333 39.0729
396 380.533 85.0964 39.1004
396.1 380.611 85.1595 39.1279
396.2 380.688 85.2226 39.1554
396.3 380.766 85.2858 39.1829
396.4 380.843 85.349 39.2105
396.5 380.921 85.4122 39.2381
396.6 380.998 85.4755 39.2656
396.7 381.076 85.5388 39.2932
396.8 381.153 85.6021 39.3209
396.9 381.23 85.6655 39.3485
397 381.308 85.7289 39.3762
397.1 381.385 85.7924 39.4038
397.2 381.462 85.8559 39.4315
397.3 381.539 85.9194 39.4592
397.4 381.617 85.983 39.4869
397.5 381.694 86.0466 39.5147
397.6 381.771 86.1103 39.5424
397.7 381.848 86.1739 39.5702
397.8 381.925 86.2377 39.598
397.9 382.002 86.3014 39.6257
398 382.079 86.3652 39.6536
398.1 382.156 86.429 39.6814
398.2 382.233 86.4929 39.7092
398.3 382.31 86.5568 39.7371
398.4 382.387 86.6208 39.765
398.5 382.464 86.6848 39.7929
398.6 382.541 86.7488 39.8208
398.7 382.617 86.8128 39.8487
398.8 382.694 86.8769 39.8767
398.9 382.771 86.9411 39.9046
399 382.848 87.0052 39.9326
399.1 382.924 87.0694 39.9606
399.2 383.001 87.1337 39.9886
399.3 383.077 87.198 40.0166
399.4 383.154 87.2623 40.0447
399.5 383.231 87.3266 40.0727
399.6 383.307 87.391 40.1008
399.7 383.384 87.4555 40.1289
399.8 383.46 87.5199 40.157
399.9 383.536 87.5844 40.1851
400 383.613 87.649 40.2133
400.1 383.689 87.7136 40.2414
400.2 383.765 87.7782 40.2696
400.3 383.842 87.8428 40.2978
400.4 383.918 87.9075 40.326
400.5 383.994 87.9723 40.3542
400.6 384.07 88.037 40.3825
400.7 384.147 88.1018 40.4107
400.8 384.223 88.1667 40.439
400.9 384.299 88.2316 40.4673
401 384.375 88.2965 40.4956
401.1 384.451 88.3615 40.5239
401.2 384.527 88.4265 40.5522
401.3 384.603 88.4915 40.5806
401.4 384.679 88.5566 40.609
401.5 384.755 88.6217 40.6374
401.6 384.83 88.6868 40.6658
401.7 384.906 88.752 40.6942
401.8 384.982 88.8172 40.7226
401.9 385.058 88.8825 40.7511
402 385.134 88.9478 40.7795
402.1 385.209 89.0131 40.808
402.2 385.285 89.0785 40.8365
402.3 385.361 89.1439 40.865
402.4 385.436 89.2093 40.8936
402.5 385.512 89.2748 40.9221
402.6 385.587 89.3403 40.9507
402.7 385.663 89.4059 40.9793
402.8 385.738 89.4715 41.0079
402.9 385.814 89.5371 41.0365
403 385.889 89.6028 41.0651
403.1 385.965 89.6685 41.0938
403.2 386.04 89.7343 41.1224
403.3 386.115 89.8 41.1511
403.4 386.191 89.8659 41.1798
403.5 386.266 89.9317 41.2085
403.6 386.341 89.9976 41.2373
403.7 386.416 90.0636 41.266
403.8 386.491 90.1295 41.2948
403.9 386.566 90.1955 41.3236
404 386.642 90.2616 41.3524
404.1 386.717 90.3277 41.3812
404.2 386.792 90.3938 41.41
404.3 386.867 90.46 41.4388
404.4 386.942 90.5262 41.4677
404.5 387.016 90.5924 41.4966
404.6 387.091 90.6587 41.5255
404.7 387.166 90.725 41.5544
404.8 387.241 90.7914 41.5833
404.9 387.316 90.8577 41.6123
405 387.391 90.9242 41.6412
405.1 387.465 90.9906 41.6702
405.2 387.54 91.0571 41.6992
405.3 387.615 91.1237 41.7282
405.4 387.689 91.1903 41.7572
405.5 387.764 91.2569 41.7863
405.6 387.838 91.3235 41.8153
405.7 387.913 91.3902 41.8444
405.8 387.987 91.457 41.8735
405.9 388.062 91.5237 41.9026
406 388.136 91.5905 41.9318
406.1 388.211 91.6574 41.9609
406.2 388.285 91.7243 41.9901
406.3 388.359 91.7912 42.0192
406.4 388.433 91.8581 42.0484
406.5 388.508 91.9251 42.0776
406.6 388.582 91.9922 42.1069
406.7 388.656 92.0592 42.1361
406.8 388.73 92.1263 42.1654
406.9 388.804 92.1935 42.1946
407 388.878 92.2607 42.2239
407.1 388.952 92.3279 42.2532
407.2 389.026 92.3951 42.2826
407.3 389.1 92.4624 42.3119
407.4 389.174 92.5298 42.3413
407.5 389.248 92.5972 42.3706
407.6 389.322 92.6646 42.4
407.7 389.396 92.732 42.4294
407.8 389.47 92.7995 42.4589
407.9 389.544 92.867 42.4883
408 389.617 92.9346 42.5177
408.1 389.691 93.0022 42.5472
408.2 389.765 93.0698 42.5767
408.3 389.838 93.1375 42.6062
408.4 389.912 93.2052 42.6357
408.5 389.985 93.273 42.6653
408.6 390.059 93.3408 42.6948
408.7 390.132 93.4086 42.7244
408.8 390.206 93.4765 42.754
408.9 390.279 93.5444 42.7836
409 390.353 93.6123 42.8132
409.1 390.426 93.6803 42.8429
409.2 390.499 93.7483 42.8725
409.3 390.572 93.8164 42.9022
409.4 390.646 93.8844 42.9319
409.5 390.719 93.9526 42.9616
409.6 390.792 94.0208 42.9913
409.7 390.865 94.089 43.021
409.8 390.938 94.1572 43.0508
409.9 391.011 94.2255 43.0806
410 391.084 94.2938 43.1104
410.1 391.157 94.3622 43.1402
410.2 391.23 94.4306 43.17
410.3 391.303 94.499 43.1998
410.4 391.376 94.5675 43.2297
410.5 391.449 94.636 43.2595
410.6 391.522 94.7045 43.2894
410.7 391.595 94.7731 43.3193
410.8 391.667 94.8417 43.3493
410.9 391.74 94.9104 43.3792
411 391.813 94.9791 43.4091
411.1 391.885 95.0479 43.4391
411.2 391.958 95.1166 43.4691
411.3 392.03 95.1854 43.4991
411.4 392.103 95.2543 43.5291
411.5 392.175 95.3232 43.5592
411.6 392.248 95.3921 43.5892
411.7 392.32 95.4611 43.6193
411.8 392.393 95.5301 43.6494
411.9 392.465 95.5991 43.6795
412 392.537 95.6682 43.7096
412.1 392.61 95.7373 43.7397
412.2 392.682 95.8065 43.7699
412.3 392.754 95.8757 43.8
412.4 392.826 95.9449 43.8302
412.5 392.898 96.0142 43.8604
412.6 392.97 96.0835 43.8906
412.7 393.042 96.1528 43.9209
412.8 393.114 96.2222 43.9511
412.9 393.186 96.2917 43.9814
413 393.258 96.3611 44.0117
413.1 393.33 96.4306 44.042
413.2 393.402 96.5002 44.0723
413.3 393.474 96.5697 44.1026
413.4 393.546 96.6393 44.133
413.5 393.617 96.709 44.1634
413.6 393.689 96.7787 44.1937
413.7 393.761 96.8484 44.2241
413.8 393.832 96.9182 44.2546
413.9 393.904 96.988 44.285
414 393.976 97.0578 44.3154
414.1 394.047 97.1277 44.3459
414.2 394.119 97.1976 44.3764
414.3 394.19 97.2676 44.4069
414.4 394.262 97.3376 44.4374
414.5 394.333 97.4076 44.4679
414.6 394.404 97.4777 44.4985
414.7 394.476 97.5478 44.5291
414.8 394.547 97.6179 44.5596
414.9 394.618 97.6881 44.5902
415 394.689 97.7583 44.6209
415.1 394.76 97.8286 44.6515
415.2 394.832 97.8989 44.6821
415.3 394.903 97.9692 44.7128
415.4 394.974 98.0396 44.7435
415.5 395.045 98.11 44.7742
415.6 395.116 98.1805 44.8049
415.7 395.187 98.251 44.8356
415.8 395.258 98.3215 44.8664
415.9 395.328 98.392 44.8971
416 395.399 98.4626 44.9279
416.1 395.47 98.5333 44.9587
416.2 395.541 98.604 44.9895
416.3 395.611 98.6747 45.0204
416.4 395.682 98.7454 45.0512
416.5 395.753 98.8162 45.0821
416.6 395.823 98.8871 45.113
416.7 395.894 98.9579 45.1439
416.8 395.964 99.0288 45.1748
416.9 396.035 99.0998 45.2057
417 396.105 99.1708 45.2367
417.1 396.176 99.2418 45.2676
417.2 396.246 99.3128 45.2986
417.3 396.316 99.3839 45.3296
417.4 396.387 99.4551 45.3606
417.5 396.457 99.5263 45.3917
417.6 396.527 99.5975 45.4227
417.7 396.597 99.6687 45.4538
417.8 396.667 99.74 45.4848
417.9 396.737 99.8113 45.5159
418 396.808 99.8827 45.5471
418.1 396.878 99.9541 45.5782
418.2 396.948 100.026 45.6093
418.3 397.017 100.097 45.6405
418.4 397.087 100.169 45.6717
418.5 397.157 100.24 45.7029
418.6 397.227 100.312 45.7341
418.7 397.297 100.383 45.7653
418.8 397.367 100.455 45.7966
418.9 397.436 100.527 45.8278
419 397.506 100.598 45.8591
419.1 397.576 100.67 45.8904
419.2 397.645 100.742 45.9217
419.3 397.715 100.814 45.953
419.4 397.784 100.886 45.9844
419.5 397.854 100.958 46.0158
419.6 397.923 101.03 46.0471
419.7 397.992 101.102 46.0785
419.8 398.062 101.174 46.1099
419.9 398.131 101.246 46.1414
420 398.2 101.318 46.1728
420.1 398.27 101.39 46.2043
420.2 398.339 101.462 46.2358
420.3 398.408 101.535 46.2673
420.4 398.477 101.607 46.2988
420.5 398.546 101.679 46.3303
420.6 398.615 101.751 46.3618
420.7 398.684 101.824 46.3934
420.8 398.753 101.896 46.425
420.9 398.822 101.969 46.4566
421 398.891 102.041 46.4882
421.1 398.96 102.114 46.5198
421.2 399.028 102.186 46.5515
421.3 399.097 102.259 46.5831
421.4 399.166 102.332 46.6148
421.5 399.235 102.404 46.6465
421.6 399.303 102.477 46.6782
421.7 399.372 102.55 46.7099
421.8 399.44 102.623 46.7417
421.9 399.509 102.696 46.7734
422 399.577 102.768 46.8052
422.1 399.646 102.841 46.837
422.2 399.714 102.914 46.8688
422.3 399.783 102.987 46.9006
422.4 399.851 103.06 46.9325
422.5 399.919 103.133 46.9643
422.6 399.987 103.207 46.9962
422.7 400.056 103.28 47.0281
422.8 400.124 103.353 47.06
422.9 400.192 103.426 47.0919
423 400.26 103.499 47.1239
423.1 400.328 103.573 47.1558
423.2 400.396 103.646 47.1878
423.3 400.464 103.719 47.2198
423.4 400.532 103.793 47.2518
423.5 400.6 103.866 47.2838
423.6 400.667 103.94 47.3159
423.7 400.735 104.013 47.3479
423.8 400.803 104.087 47.38
423.9 400.871 104.16 47.4121
424 400.938 104.234 47.4442
424.1 401.006 104.308 47.4763
424.2 401.073 104.381 47.5085
424.3 401.141 104.455 47.5406
424.4 401.208 104.529 47.5728
424.5 401.276 104.603 47.605
424.6 401.343 104.677 47.6372
424.7 401.411 104.751 47.6694
424.8 401.478 104.825 47.7017
424.9 401.545 104.899 47.7339
425 401.612 104.973 47.7662
425.1 401.68 105.047 47.7985
425.2 401.747 105.121 47.8308
425.3 401.814 105.195 47.8631
425.4 401.881 105.269 47.8955
425.5 401.948 105.343 47.9278
425.6 402.015 105.418 47.9602
425.7 402.082 105.492 47.9926
425.8 402.149 105.566 48.025
425.9 402.216 105.64 48.0574
426 402.282 105.715 48.0898
426.1 402.349 105.789 48.1223
426.2 402.416 105.864 48.1548
426.3 402.483 105.938 48.1873
426.4 402.549 106.013 48.2198
426.5 402.616 106.087 48.2523
426.6 402.683 106.162 48.2848
426.7 402.749 106.237 48.3174
426.8 402.816 106.311 48.3499
426.9 402.882 106.386 48.3825
427 402.948 106.461 48.4151
427.1 403.015 106.536 48.4477
427.2 403.081 106.611 48.4804
427.3 403.147 106.686 48.513
427.4 403.213 106.76 48.5457
427.5 403.28 106.835 48.5784
427.6 403.346 106.91 48.6111
427.7 403.412 106.985 48.6438
427.8 403.478 107.061 48.6765
427.9 403.544 107.136 48.7093
428 403.61 107.211 48.7421
428.1 403.676 107.286 48.7748
428.2 403.742 107.361 48.8076
428.3 403.808 107.437 48.8405
428.4 403.873 107.512 48.8733
428.5 403.939 107.587 48.9061
428.6 404.005 107.663 48.939
428.7 404.07 107.738 48.9719
428.8 404.136 107.813 49.0048
428.9 404.202 107.889 49.0377
429 404.267 107.964 49.0706
429.1 404.333 108.04 49.1036
429.2 404.398 108.116 49.1365
429.3 404.464 108.191 49.1695
429.4 404.529 108.267 49.2025
429.5 404.594 108.343 49.2355
429.6 404.66 108.418 49.2686
429.7 404.725 108.494 49.3016
429.8 404.79 108.57 49.3347
429.9 404.855 108.646 49.3678
430 404.92 108.722 49.4009
430.1 404.985 108.798 49.434
430.2 405.05 108.874 49.4671
430.3 405.115 108.95 49.5002
430.4 405.18 109.026 49.5334
430.5 405.245 109.102 49.5666
430.6 405.31 109.178 49.5998
430.7 405.375 109.254 49.633
430.8 405.439 109.33 49.6662
430.9 405.504 109.407 49.6995
431 405.569 109.483 49.7327
431.1 405.633 109.559 49.766
431.2 405.698 109.636 49.7993
431.3 405.762 109.712 49.8326
431.4 405.827 109.789 49.8659
431.5 405.891 109.865 49.8993
431.6 405.956 109.942 49.9326
431.7 406.02 110.018 49.966
431.8 406.084 110.095 49.9994
431.9 406.149 110.171 50.0328
432 406.213 110.248 50.0662
432.1 406.277 110.325 50.0996
432.2 406.341 110.401 50.1331
432.3 406.405 110.478 50.1666
432.4 406.469 110.555 50.2001
432.5 406.533 110.632 50.2336
432.6 406.597 110.709 50.2671
432.7 406.661 110.786 50.3006
432.8 406.725 110.863 50.3342
432.9 406.789 110.94 50.3678
433 406.853 111.017 50.4013
433.1 406.916 111.094 50.4349
433.2 406.98 111.171 50.4686
433.3 407.044 111.248 50.5022
433.4 407.107 111.325 50.5358
433.5 407.171 111.402 50.5695
433.6 407.234 111.48 50.6032
433.7 407.298 111.557 50.6369
433.8 407.361 111.634 50.6706
433.9 407.424 111.712 50.7043
434 407.488 111.789 50.7381
434.1 407.551 111.866 50.7719
434.2 407.614 111.944 50.8056
434.3 407.677 112.021 50.8394
434.4 407.74 112.099 50.8733
434.5 407.804 112.177 50.9071
434.6 407.867 112.254 50.9409
434.7 407.93 112.332 50.9748
434.8 407.993 112.41 51.0087
434.9 408.055 112.487 51.0426
435 408.118 112.565 51.0765
435.1 408.181 112.643 51.1104
435.2 408.244 112.721 51.1444
435.3 408.307 112.799 51.1783
435.4 408.369 112.877 51.2123
435.5 408.432 112.955 51.2463
435.6 408.494 113.033 51.2803
435.7 408.557 113.111 51.3143
435.8 408.619 113.189 51.3484
435.9 408.682 113.267 51.3824
436 408.744 113.345 51.4165
436.1 408.807 113.423 51.4506
436.2 408.869 113.501 51.4847
436.3 408.931 113.58 51.5188
436.4 408.993 113.658 51.5529
436.5 409.055 113.736 51.5871
436.6 409.118 113.815 51.6213
436.7 409.18 113.893 51.6555
436.8 409.242 113.971 51.6897
436.9 409.304 114.05 51.7239
437 409.366 114.128 51.7581
437.1 409.427 114.207 51.7924
437.2 409.489 114.286 51.8266
437.3 409.551 114.364 51.8609
437.4 409.613 114.443 51.8952
437.5 409.674 114.522 51.9295
437.6 409.736 114.6 51.9639
437.7 409.798 114.679 51.9982
437.8 409.859 114.758 52.0326
437.9 409.921 114.837 52.0669
438 409.982 114.916 52.1013
438.1 410.044 114.995 52.1358
438.2 410.105 115.074 52.1702
438.3 410.166 115.153 52.2046
438.4 410.228 115.232 52.2391
438.5 410.289 115.311 52.2736
438.6 410.35 115.39 52.3081
438.7 410.411 115.469 52.3426
438.8 410.472 115.548 52.3771
438.9 410.533 115.627 52.4116
439 410.594 115.707 52.4462
439.1 410.655 115.786 52.4808
439.2 410.716 115.865 52.5153
439.3 410.777 115.945 52.55
439.4 410.837 116.024 52.5846
439.5 410.898 116.104 52.6192
439.6 410.959 116.183 52.6539
439.7 411.02 116.263 52.6885
439.8 411.08 116.342 52.7232
439.9 411.141 116.422 52.7579
440 411.201 116.501 52.7926
440.1 411.262 116.581 52.8274
440.2 411.322 116.661 52.8621
440.3 411.382 116.74 52.8969
440.4 411.443 116.82 52.9317
440.5 411.503 116.9 52.9665
440.6 411.563 116.98 53.0013
440.7 411.623 117.06 53.0361
440.8 411.683 117.14 53.0709
440.9 411.743 117.22 53.1058
441 411.803 117.3 53.1407
441.1 411.863 117.38 53.1756
441.2 411.923 117.46 53.2105
441.3 411.983 117.54 53.2454
441.4 412.043 117.62 53.2803
441.5 412.103 117.7 53.3153
441.6 412.162 117.78 53.3503
441.7 412.222 117.861 53.3853
441.8 412.282 117.941 53.4203
441.9 412.341 118.021 53.4553
442 412.401 118.102 53.4903
442.1 412.46 118.182 53.5254
442.2 412.52 118.262 53.5604
442.3 412.579 118.343 53.5955
442.4 412.638 118.423 53.6306
442.5 412.698 118.504 53.6657
442.6 412.757 118.584 53.7009
442.7 412.816 118.665 53.736
442.8 412.875 118.746 53.7712
442.9 412.934 118.826 53.8063
443 412.993 118.907 53.8415
443.1 413.052 118.988 53.8768
443.2 413.111 119.069 53.912
443.3 413.17 119.149 53.9472
443.4 413.229 119.23 53.9825
443.5 413.288 119.311 54.0177
443.6 413.346 119.392 54.053
443.7 413.405 119.473 54.0883
443.8 413.464 119.554 54.1237
443.9 413.522 119.635 54.159
444 413.581 119.716 54.1943
444.1 413.639 119.797 54.2297
444.2 413.698 119.879 54.2651
444.3 413.756 119.96 54.3005
444.4 413.815 120.041 54.3359
444.5 413.873 120.122 54.3713
444.6 413.931 120.204 54.4068
444.7 413.989 120.285 54.4422
444.8 414.047 120.366 54.4777
444.9 414.105 120.448 54.5132
445 414.163 120.529 54.5487
445.1 414.221 120.611 54.5842
445.2 414.279 120.692 54.6198
445.3 414.337 120.774 54.6553
445.4 414.395 120.855 54.6909
445.5 414.453 120.937 54.7265
445.6 414.511 121.019 54.7621
445.7 414.568 121.1 54.7977
445.8 414.626 121.182 54.8334
445.9 414.683 121.264 54.869
446 414.741 121.346 54.9047
446.1 414.798 121.427 54.9404
446.2 414.856 121.509 54.976
446.3 414.913 121.591 55.0118
446.4 414.97 121.673 55.0475
446.5 415.028 121.755 55.0832
446.6 415.085 121.837 55.119
446.7 415.142 121.919 55.1548
446.8 415.199 122.001 55.1906
446.9 415.256 122.083 55.2264
447 415.313 122.165 55.2622
447.1 415.37 122.248 55.298
447.2 415.427 122.33 55.3339
447.3 415.484 122.412 55.3697
447.4 415.541 122.494 55.4056
447.5 415.598 122.577 55.4415
447.6 415.654 122.659 55.4774
447.7 415.711 122.742 55.5134
447.8 415.767 122.824 55.5493
447.9 415.824 122.907 55.5853
448 415.881 122.989 55.6212
448.1 415.937 123.072 55.6572
448.2 415.993 123.154 55.6932
448.3 416.05 123.237 55.7293
448.4 416.106 123.319 55.7653
448.5 416.162 123.402 55.8013
448.6 416.218 123.485 55.8374
448.7 416.275 123.568 55.8735
448.8 416.331 123.65 55.9096
448.9 416.387 123.733 55.9457
449 416.443 123.816 55.9818
449.1 416.499 123.899 56.018
449.2 416.554 123.982 56.0541
449.3 416.61 124.065 56.0903
449.4 416.666 124.148 56.1265
449.5 416.722 124.231 56.1627
449.6 416.777 124.314 56.1989
449.7 416.833 124.397 56.2352
449.8 416.888 124.48 56.2714
449.9 416.944 124.564 56.3077
450 416.999 124.647 56.344
450.1 417.055 124.73 56.3803
450.2 417.11 124.813 56.4166
450.3 417.165 124.897 56.4529
450.4 417.221 124.98 56.4893
450.5 417.276 125.063 56.5256
450.6 417.331 125.147 56.562
450.7 417.386 125.23 56.5984
450.8 417.441 125.314 56.6348
450.9 417.496 125.397 56.6712
451 417.551 125.481 56.7077
451.1 417.606 125.564 56.7441
451.2 417.661 125.648 56.7806
451.3 417.715 125.732 56.8171
451.4 417.77 125.816 56.8536
451.5 417.825 125.899 56.8901
451.6 417.879 125.983 56.9266
451.7 417.934 126.067 56.9631
451.8 417.988 126.151 56.9997
451.9 418.043 126.235 57.0363
452 418.097 126.319 57.0729
452.1 418.152 126.402 57.1095
452.2 418.206 126.486 57.1461
452.3 418.26 126.57 57.1827
452.4 418.314 126.655 57.2194
452.5 418.368 126.739 57.256
452.6 418.422 126.823 57.2927
452.7 418.476 126.907 57.3294
452.8 418.53 126.991 57.3661
452.9 418.584 127.075 57.4028
453 418.638 127.16 57.4396
453.1 418.692 127.244 57.4763
453.2 418.746 127.328 57.5131
453.3 418.799 127.413 57.5499
453.4 418.853 127.497 57.5867
453.5 418.907 127.581 57.6235
453.6 418.96 127.666 57.6603
453.7 419.014 127.75 57.6972
453.8 419.067 127.835 57.734
453.9 419.12 127.92 57.7709
454 419.174 128.004 57.8078
454.1 419.227 128.089 57.8447
454.2 419.28 128.173 57.8816
454.3 419.333 128.258 57.9185
454.4 419.386 128.343 57.9555
454.5 419.439 128.428 57.9925
454.6 419.492 128.513 58.0294
454.7 419.545 128.597 58.0664
454.8 419.598 128.682 58.1034
454.9 419.651 128.767 58.1405
455 419.704 128.852 58.1775
455.1 419.756 128.937 58.2146
455.2 419.809 129.022 58.2516
455.3 419.862 129.107 58.2887
455.4 419.914 129.192 58.3258
455.5 419.967 129.277 58.3629
455.6 420.019 129.363 58.4
455.7 420.071 129.448 58.4372
455.8 420.124 129.533 58.4743
455.9 420.176 129.618 58.5115
456 420.228 129.704 58.5487
456.1 420.28 129.789 58.5859
456.2 420.332 129.874 58.6231
456.3 420.384 129.96 58.6603
456.4 420.436 130.045 58.6976
456.5 420.488 130.13 58.7349
456.6 420.54 130.216 58.7721
456.7 420.592 130.301 58.8094
456.8 420.644 130.387 58.8467
456.9 420.696 130.473 58.884
457 420.747 130.558 58.9214
457.1 420.799 130.644 58.9587
457.2 420.85 130.73 58.9961
457.3 420.902 130.815 59.0335
457.4 420.953 130.901 59.0709
457.5 421.005 130.987 59.1083
457.6 421.056 131.073 59.1457
457.7 421.107 131.159 59.1831
457.8 421.158 131.245 59.2206
457.9 421.209 131.33 59.258
458 421.261 131.416 59.2955
458.1 421.312 131.502 59.333
458.2 421.363 131.588 59.3705
458.3 421.414 131.675 59.408
458.4 421.464 131.761 59.4456
458.5 421.515 131.847 59.4831
458.6 421.566 131.933 59.5207
458.7 421.617 132.019 59.5583
458.8 421.667 132.105 59.5959
458.9 421.718 132.192 59.6335
459 421.768 132.278 59.6711
459.1 421.819 132.364 59.7088
459.2 421.869 132.451 59.7464
459.3 421.92 132.537 59.7841
459.4 421.97 132.623 59.8218
459.5 422.02 132.71 59.8595
459.6 422.07 132.796 59.8972
459.7 422.12 132.883 59.9349
459.8 422.171 132.969 59.9726
459.9 422.221 133.056 60.0104
460 422.271 133.143 60.0482
460.1 422.32 133.229 60.0859
460.2 422.37 133.316 60.1237
460.3 422.42 133.403 60.1616
460.4 422.47 133.49 60.1994
460.5 422.519 133.576 60.2372
460.6 422.569 133.663 60.2751
460.7 422.619 133.75 60.313
460.8 422.668 133.837 60.3508
460.9 422.718 133.924 60.3887
461 422.767 134.011 60.4266
461.1 422.816 134.098 60.4646
461.2 422.866 134.185 60.5025
461.3 422.915 134.272 60.5405
461.4 422.964 134.359 60.5784
461.5 423.013 134.446 60.6164
461.6 423.062 134.533 60.6544
461.7 423.111 134.62 60.6924
461.8 423.16 134.708 60.7305
461.9 423.209 134.795 60.7685
462 423.258 134.882 60.8065
462.1 423.306 134.969 60.8446
462.2 423.355 135.057 60.8827
462.3 423.404 135.144 60.9208
462.4 423.452 135.232 60.9589
462.5 423.501 135.319 60.997
462.6 423.549 135.407 61.0352
462.7 423.598 135.494 61.0733
462.8 423.646 135.582 61.1115
462.9 423.694 135.669 61.1497
463 423.742 135.757 61.1879
463.1 423.791 135.844 61.2261
463.2 423.839 135.932 61.2643
463.3 423.887 136.02 61.3025
463.4 423.935 136.107 61.3408
463.5 423.983 136.195 61.3791
463.6 424.031 136.283 61.4173
463.7 424.078 136.371 61.4556
463.8 424.126 136.459 61.4939
463.9 424.174 136.547 61.5323
464 424.221 136.635 61.5706
464.1 424.269 136.722 61.6089
464.2 424.317 136.81 61.6473
464.3 424.364 136.898 61.6857
464.4 424.411 136.987 61.7241
464.5 424.459 137.075 61.7625
464.6 424.506 137.163 61.8009
464.7 424.553 137.251 61.8393
464.8 424.6 137.339 61.8778
464.9 424.648 137.427 61.9162
465 424.695 137.516 61.9547
465.1 424.742 137.604 61.9932
465.2 424.788 137.692 62.0317
465.3 424.835 137.78 62.0702
465.4 424.882 137.869 62.1087
465.5 424.929 137.957 62.1473
465.6 424.976 138.046 62.1858
465.7 425.022 138.134 62.2244
465.8 425.069 138.223 62.263
465.9 425.115 138.311 62.3016
466 425.162 138.4 62.3402
466.1 425.208 138.488 62.3788
466.2 425.254 138.577 62.4174
466.3 425.301 138.666 62.4561
466.4 425.347 138.754 62.4948
466.5 425.393 138.843 62.5334
466.6 425.439 138.932 62.5721
466.7 425.485 139.02 62.6108
466.8 425.531 139.109 62.6495
466.9 425.577 139.198 62.6883
467 425.623 139.287 62.727
467.1 425.669 139.376 62.7658
467.2 425.715 139.465 62.8046
467.3 425.76 139.554 62.8433
467.4 425.806 139.643 62.8821
467.5 425.851 139.732 62.921
467.6 425.897 139.821 62.9598
467.7 425.942 139.91 62.9986
467.8 425.988 139.999 63.0375
467.9 426.033 140.088 63.0763
468 426.078 140.177 63.1152
468.1 426.123 140.267 63.1541
468.2 426.169 140.356 63.193
468.3 426.214 140.445 63.2319
468.4 426.259 140.534 63.2709
468.5 426.304 140.624 63.3098
468.6 426.348 140.713 63.3488
468.7 426.393 140.802 63.3878
468.8 426.438 140.892 63.4267
468.9 426.483 140.981 63.4657
469 426.527 141.071 63.5048
469.1 426.572 141.16 63.5438
469.2 426.616 141.25 63.5828
469.3 426.661 141.339 63.6219
469.4 426.705 141.429 63.6609
469.5 426.75 141.519 63.7
469.6 426.794 141.608 63.7391
469.7 426.838 141.698 63.7782
469.8 426.882 141.788 63.8173
469.9 426.926 141.877 63.8565
470 426.97 141.967 63.8956
470.1 427.014 142.057 63.9348
470.2 427.058 142.147 63.974
470.3 427.102 142.237 64.0131
470.4 427.146 142.327 64.0523
470.5 427.19 142.417 64.0915
470.6 427.233 142.507 64.1308
470.7 427.277 142.597 64.17
470.8 427.32 142.687 64.2093
470.9 427.364 142.777 64.2485
471 427.407 142.867 64.2878
471.1 427.451 142.957 64.3271
471.2 427.494 143.047 64.3664
471.3 427.537 143.137 64.4057
471.4 427.58 143.227 64.445
471.5 427.624 143.318 64.4844
471.6 427.667 143.408 64.5237
471.7 427.71 143.498 64.5631
471.8 427.752 143.588 64.6025
471.9 427.795 143.679 64.6419
472 427.838 143.769 64.6813
