s | x | z | theta
24.78 24.6938 2.00298 9.00408
24.79 24.7037 2.00454 9.00956
24.8 24.7136 2.00611 9.01504
24.81 24.7234 2.00768 9.02053
24.82 24.7333 2.00924 9.02601
24.83 24.7432 2.01081 9.0315
24.84 24.7531 2.01238 9.037
24.85 24.763 2.01395 9.0425
24.86 24.7728 2.01553 9.048
24.87 24.7827 2.0171 9.0535
24.88 24.7926 2.01867 9.05901
24.89 24.8025 2.02025 9.06452
24.9 24.8123 2.02182 9.07004
24.91 24.8222 2.0234 9.07555
24.92 24.8321 2.02498 9.08107
24.93 24.842 2.02656 9.0866
24.94 24.8518 2.02814 9.09213
24.95 24.8617 2.02972 9.09766
24.96 24.8716 2.0313 9.10319
24.97 24.8815 2.03288 9.10873
24.98 24.8913 2.03447 9.11427
24.99 24.9012 2.03605 9.11982
25 24.9111 2.03764 9.12536
25.01 24.9209 2.03922 9.13092
25.02 24.9308 2.04081 9.13647
25.03 24.9407 2.0424 9.14203
25.04 24.9506 2.04399 9.14759
25.05 24.9604 2.04558 9.15315
25.06 24.9703 2.04717 9.15872
25.07 24.9802 2.04876 9.16429
25.08 24.9901 2.05035 9.16987
25.09 24.9999 2.05195 9.17545
25.1 25.0098 2.05354 9.18103
25.11 25.0197 2.05514 9.18661
25.12 25.0295 2.05674 9.1922
25.13 25.0394 2.05833 9.19779
25.14 25.0493 2.05993 9.20339
25.15 25.0592 2.06153 9.20898
25.16 25.069 2.06313 9.21459
25.17 25.0789 2.06474 9.22019
25.18 25.0888 2.06634 9.2258
25.19 25.0986 2.06794 9.23141
25.2 25.1085 2.06955 9.23703
25.21 25.1184 2.07115 9.24264
25.22 25.1283 2.07276 9.24827
25.23 25.1381 2.07437 9.25389
25.24 25.148 2.07598 9.25952
25.25 25.1579 2.07759 9.26515
25.26 25.1677 2.0792 9.27079
25.27 25.1776 2.08081 9.27643
25.28 25.1875 2.08242 9.28207
25.29 25.1973 2.08403 9.28771
25.3 25.2072 2.08565 9.29336
25.31 25.2171 2.08726 9.29902
25.32 25.2269 2.08888 9.30467
25.33 25.2368 2.0905 9.31033
25.34 25.2467 2.09211 9.31599
25.35 25.2565 2.09373 9.32166
25.36 25.2664 2.09535 9.32733
25.37 25.2763 2.09698 9.333
25.38 25.2861 2.0986 9.33868
25.39 25.296 2.10022 9.34436
25.4 25.3059 2.10185 9.35004
25.41 25.3158 2.10347 9.35573
25.42 25.3256 2.1051 9.36142
25.43 25.3355 2.10672 9.36711
25.44 25.3454 2.10835 9.37281
25.45 25.3552 2.10998 9.37851
25.46 25.3651 2.11161 9.38421
25.47 25.375 2.11324 9.38992
25.48 25.3848 2.11487 9.39563
25.49 25.3947 2.11651 9.40135
25.5 25.4045 2.11814 9.40706
25.51 25.4144 2.11978 9.41278
25.52 25.4243 2.12141 9.41851
25.53 25.4341 2.12305 9.42424
25.54 25.444 2.12469 9.42997
25.55 25.4539 2.12633 9.4357
25.56 25.4637 2.12797 9.44144
25.57 25.4736 2.12961 9.44718
25.58 25.4835 2.13125 9.45293
25.59 25.4933 2.13289 9.45868
25.6 25.5032 2.13453 9.46443
25.61 25.5131 2.13618 9.47018
25.62 25.5229 2.13783 9.47594
25.63 25.5328 2.13947 9.48171
25.64 25.5426 2.14112 9.48747
25.65 25.5525 2.14277 9.49324
25.66 25.5624 2.14442 9.49901
25.67 25.5722 2.14607 9.50479
25.68 25.5821 2.14772 9.51057
25.69 25.592 2.14937 9.51635
25.7 25.6018 2.15103 9.52214
25.71 25.6117 2.15268 9.52793
25.72 25.6215 2.15434 9.53372
25.73 25.6314 2.156 9.53952
25.74 25.6413 2.15765 9.54532
25.75 25.6511 2.15931 9.55113
25.76 25.661 2.16097 9.55693
25.77 25.6709 2.16263 9.56275
25.78 25.6807 2.16429 9.56856
25.79 25.6906 2.16596 9.57438
25.8 25.7004 2.16762 9.5802
25.81 25.7103 2.16929 9.58603
25.82 25.7202 2.17095 9.59186
25.83 25.73 2.17262 9.59769
25.84 25.7399 2.17429 9.60352
25.85 25.7497 2.17595 9.60936
25.86 25.7596 2.17762 9.61521
25.87 25.7695 2.1793 9.62105
25.88 25.7793 2.18097 9.6269
25.89 25.7892 2.18264 9.63276
25.9 25.799 2.18431 9.63861
25.91 25.8089 2.18599 9.64447
25.92 25.8188 2.18766 9.65034
25.93 25.8286 2.18934 9.6562
25.94 25.8385 2.19102 9.66208
25.95 25.8483 2.1927 9.66795
25.96 25.8582 2.19438 9.67383
25.97 25.868 2.19606 9.67971
25.98 25.8779 2.19774 9.6856
25.99 25.8878 2.19942 9.69148
26 25.8976 2.20111 9.69738
26.01 25.9075 2.20279 9.70327
26.02 25.9173 2.20448 9.70917
26.03 25.9272 2.20617 9.71507
26.04 25.937 2.20785 9.72098
26.05 25.9469 2.20954 9.72689
26.06 25.9568 2.21123 9.73281
26.07 25.9666 2.21292 9.73872
26.08 25.9765 2.21462 9.74464
26.09 25.9863 2.21631 9.75057
26.1 25.9962 2.218 9.7565
26.11 26.006 2.2197 9.76243
26.12 26.0159 2.22139 9.76836
26.13 26.0257 2.22309 9.7743
26.14 26.0356 2.22479 9.78024
26.15 26.0455 2.22649 9.78619
26.16 26.0553 2.22819 9.79214
26.17 26.0652 2.22989 9.79809
26.18 26.075 2.23159 9.80405
26.19 26.0849 2.2333 9.81001
26.2 26.0947 2.235 9.81597
26.21 26.1046 2.23671 9.82194
26.22 26.1144 2.23841 9.82791
26.23 26.1243 2.24012 9.83388
26.24 26.1341 2.24183 9.83986
26.25 26.144 2.24354 9.84584
26.26 26.1538 2.24525 9.85183
26.27 26.1637 2.24696 9.85782
26.28 26.1735 2.24867 9.86381
26.29 26.1834 2.25039 9.86981
26.3 26.1933 2.2521 9.87581
26.31 26.2031 2.25382 9.88181
26.32 26.213 2.25553 9.88782
26.33 26.2228 2.25725 9.89383
26.34 26.2327 2.25897 9.89984
26.35 26.2425 2.26069 9.90586
26.36 26.2524 2.26241 9.91188
26.37 26.2622 2.26413 9.9179
26.38 26.2721 2.26585 9.92393
26.39 26.2819 2.26758 9.92997
26.4 26.2918 2.2693 9.936
26.41 26.3016 2.27103 9.94204
26.42 26.3115 2.27276 9.94808
26.43 26.3213 2.27448 9.95413
26.44 26.3312 2.27621 9.96018
26.45 26.341 2.27794 9.96624
26.46 26.3509 2.27967 9.97229
26.47 26.3607 2.28141 9.97835
26.48 26.3706 2.28314 9.98442
26.49 26.3804 2.28487 9.99049
26.5 26.3903 2.28661 9.99656
26.51 26.4001 2.28835 10.0026
26.52 26.4099 2.29008 10.0087
26.53 26.4198 2.29182 10.0148
26.54 26.4296 2.29356 10.0209
26.55 26.4395 2.2953 10.027
26.56 26.4493 2.29704 10.0331
26.57 26.4592 2.29879 10.0392
26.58 26.469 2.30053 10.0453
26.59 26.4789 2.30227 10.0514
26.6 26.4887 2.30402 10.0575
26.61 26.4986 2.30577 10.0636
26.62 26.5084 2.30752 10.0697
26.63 26.5183 2.30926 10.0758
26.64 26.5281 2.31101 10.082
26.65 26.538 2.31277 10.0881
26.66 26.5478 2.31452 10.0942
26.67 26.5576 2.31627 10.1003
26.68 26.5675 2.31803 10.1065
26.69 26.5773 2.31978 10.1126
26.7 26.5872 2.32154 10.1188
26.71 26.597 2.32329 10.1249
26.72 26.6069 2.32505 10.1311
26.73 26.6167 2.32681 10.1372
26.74 26.6266 2.32857 10.1434
26.75 26.6364 2.33033 10.1496
26.76 26.6462 2.3321 10.1557
26.77 26.6561 2.33386 10.1619
26.78 26.6659 2.33563 10.1681
26.79 26.6758 2.33739 10.1743
26.8 26.6856 2.33916 10.1804
26.81 26.6955 2.34093 10.1866
26.82 26.7053 2.3427 10.1928
26.83 26.7151 2.34447 10.199
26.84 26.725 2.34624 10.2052
26.85 26.7348 2.34801 10.2114
26.86 26.7447 2.34978 10.2176
26.87 26.7545 2.35156 10.2238
26.88 26.7643 2.35333 10.23
26.89 26.7742 2.35511 10.2362
26.9 26.784 2.35689 10.2425
26.91 26.7939 2.35867 10.2487
26.92 26.8037 2.36045 10.2549
26.93 26.8135 2.36223 10.2612
26.94 26.8234 2.36401 10.2674
26.95 26.8332 2.36579 10.2736
26.96 26.8431 2.36758 10.2799
26.97 26.8529 2.36936 10.2861
26.98 26.8627 2.37115 10.2924
26.99 26.8726 2.37293 10.2986
27 26.8824 2.37472 10.3049
27.01 26.8923 2.37651 10.3111
27.02 26.9021 2.3783 10.3174
27.03 26.9119 2.38009 10.3237
27.04 26.9218 2.38189 10.3299
27.05 26.9316 2.38368 10.3362
27.06 26.9415 2.38547 10.3425
27.07 26.9513 2.38727 10.3488
27.08 26.9611 2.38907 10.3551
27.09 26.971 2.39087 10.3614
27.1 26.9808 2.39266 10.3677
27.11 26.9906 2.39446 10.374
27.12 27.0005 2.39627 10.3803
27.13 27.0103 2.39807 10.3866
27.14 27.0201 2.39987 10.3929
27.15 27.03 2.40168 10.3992
27.16 27.0398 2.40348 10.4055
27.17 27.0497 2.40529 10.4118
27.18 27.0595 2.4071 10.4182
27.19 27.0693 2.4089 10.4245
27.2 27.0792 2.41071 10.4308
27.21 27.089 2.41253 10.4372
27.22 27.0988 2.41434 10.4435
27.23 27.1087 2.41615 10.4498
27.24 27.1185 2.41797 10.4562
27.25 27.1283 2.41978 10.4625
27.26 27.1382 2.4216 10.4689
27.27 27.148 2.42341 10.4753
27.28 27.1578 2.42523 10.4816
27.29 27.1677 2.42705 10.488
27.3 27.1775 2.42887 10.4944
27.31 27.1873 2.4307 10.5007
27.32 27.1972 2.43252 10.5071
27.33 27.207 2.43434 10.5135
27.34 27.2168 2.43617 10.5199
27.35 27.2267 2.43799 10.5263
27.36 27.2365 2.43982 10.5327
27.37 27.2463 2.44165 10.5391
27.38 27.2562 2.44348 10.5455
27.39 27.266 2.44531 10.5519
27.4 27.2758 2.44714 10.5583
27.41 27.2856 2.44898 10.5647
27.42 27.2955 2.45081 10.5711
27.43 27.3053 2.45264 10.5775
27.44 27.3151 2.45448 10.584
27.45 27.325 2.45632 10.5904
27.46 27.3348 2.45816 10.5968
27.47 27.3446 2.46 10.6033
27.48 27.3545 2.46184 10.6097
27.49 27.3643 2.46368 10.6161
27.5 27.3741 2.46552 10.6226
27.51 27.3839 2.46737 10.629
27.52 27.3938 2.46921 10.6355
27.53 27.4036 2.47106 10.642
27.54 27.4134 2.4729 10.6484
27.55 27.4233 2.47475 10.6549
27.56 27.4331 2.4766 10.6614
27.57 27.4429 2.47845 10.6678
27.58 27.4527 2.4803 10.6743
27.59 27.4626 2.48216 10.6808
27.6 27.4724 2.48401 10.6873
27.61 27.4822 2.48587 10.6938
27.62 27.492 2.48772 10.7003
27.63 27.5019 2.48958 10.7068
27.64 27.5117 2.49144 10.7133
27.65 27.5215 2.4933 10.7198
27.66 27.5313 2.49516 10.7263
27.67 27.5412 2.49702 10.7328
27.68 27.551 2.49888 10.7393
27.69 27.5608 2.50075 10.7459
27.7 27.5706 2.50261 10.7524
27.71 27.5805 2.50448 10.7589
27.72 27.5903 2.50634 10.7654
27.73 27.6001 2.50821 10.772
27.74 27.6099 2.51008 10.7785
27.75 27.6198 2.51195 10.7851
27.76 27.6296 2.51383 10.7916
27.77 27.6394 2.5157 10.7982
27.78 27.6492 2.51757 10.8047
27.79 27.6591 2.51945 10.8113
27.8 27.6689 2.52132 10.8179
27.81 27.6787 2.5232 10.8244
27.82 27.6885 2.52508 10.831
27.83 27.6983 2.52696 10.8376
27.84 27.7082 2.52884 10.8442
27.85 27.718 2.53072 10.8507
27.86 27.7278 2.53261 10.8573
27.87 27.7376 2.53449 10.8639
27.88 27.7474 2.53637 10.8705
27.89 27.7573 2.53826 10.8771
27.9 27.7671 2.54015 10.8837
27.91 27.7769 2.54204 10.8903
27.92 27.7867 2.54393 10.8969
27.93 27.7965 2.54582 10.9036
27.94 27.8064 2.54771 10.9102
27.95 27.8162 2.5496 10.9168
27.96 27.826 2.5515 10.9234
27.97 27.8358 2.55339 10.9301
27.98 27.8456 2.55529 10.9367
27.99 27.8555 2.55719 10.9433
28 27.8653 2.55909 10.95
28.01 27.8751 2.56099 10.9566
28.02 27.8849 2.56289 10.9633
28.03 27.8947 2.56479 10.97
28.04 27.9045 2.56669 10.9766
28.05 27.9144 2.5686 10.9833
28.06 27.9242 2.5705 10.9899
28.07 27.934 2.57241 10.9966
28.08 27.9438 2.57432 11.0033
28.09 27.9536 2.57623 11.01
28.1 27.9634 2.57814 11.0167
28.11 27.9733 2.58005 11.0233
28.12 27.9831 2.58196 11.03
28.13 27.9929 2.58388 11.0367
28.14 28.0027 2.58579 11.0434
28.15 28.0125 2.58771 11.0501
28.16 28.0223 2.58963 11.0569
28.17 28.0322 2.59154 11.0636
28.18 28.042 2.59346 11.0703
28.19 28.0518 2.59538 11.077
28.2 28.0616 2.59731 11.0837
28.21 28.0714 2.59923 11.0905
28.22 28.0812 2.60115 11.0972
28.23 28.091 2.60308 11.1039
28.24 28.1008 2.60501 11.1107
28.25 28.1107 2.60693 11.1174
28.26 28.1205 2.60886 11.1242
28.27 28.1303 2.61079 11.1309
28.28 28.1401 2.61272 11.1377
28.29 28.1499 2.61466 11.1444
28.3 28.1597 2.61659 11.1512
28.31 28.1695 2.61852 11.158
28.32 28.1793 2.62046 11.1647
28.33 28.1891 2.6224 11.1715
28.34 28.199 2.62433 11.1783
28.35 28.2088 2.62627 11.1851
28.36 28.2186 2.62821 11.1919
28.37 28.2284 2.63015 11.1987
28.38 28.2382 2.6321 11.2055
28.39 28.248 2.63404 11.2123
28.4 28.2578 2.63599 11.2191
28.41 28.2676 2.63793 11.2259
28.42 28.2774 2.63988 11.2327
28.43 28.2872 2.64183 11.2395
28.44 28.297 2.64378 11.2463
28.45 28.3069 2.64573 11.2532
28.46 28.3167 2.64768 11.26
28.47 28.3265 2.64963 11.2668
28.48 28.3363 2.65159 11.2737
28.49 28.3461 2.65354 11.2805
28.5 28.3559 2.6555 11.2874
28.51 28.3657 2.65746 11.2942
28.52 28.3755 2.65942 11.3011
28.53 28.3853 2.66138 11.3079
28.54 28.3951 2.66334 11.3148
28.55 28.4049 2.6653 11.3216
28.56 28.4147 2.66727 11.3285
28.57 28.4245 2.66923 11.3354
28.58 28.4343 2.6712 11.3423
28.59 28.4441 2.67316 11.3492
28.6 28.4539 2.67513 11.356
28.61 28.4638 2.6771 11.3629
28.62 28.4736 2.67907 11.3698
28.63 28.4834 2.68104 11.3767
28.64 28.4932 2.68302 11.3836
28.65 28.503 2.68499 11.3905
28.66 28.5128 2.68697 11.3975
28.67 28.5226 2.68894 11.4044
28.68 28.5324 2.69092 11.4113
28.69 28.5422 2.6929 11.4182
28.7 28.552 2.69488 11.4252
28.71 28.5618 2.69686 11.4321
28.72 28.5716 2.69885 11.439
28.73 28.5814 2.70083 11.446
28.74 28.5912 2.70282 11.4529
28.75 28.601 2.7048 11.4599
28.76 28.6108 2.70679 11.4668
28.77 28.6206 2.70878 11.4738
28.78 28.6304 2.71077 11.4807
28.79 28.6402 2.71276 11.4877
28.8 28.65 2.71475 11.4947
28.81 28.6598 2.71674 11.5016
28.82 28.6696 2.71874 11.5086
28.83 28.6794 2.72073 11.5156
28.84 28.6892 2.72273 11.5226
28.85 28.699 2.72473 11.5296
28.86 28.7088 2.72673 11.5366
28.87 28.7186 2.72873 11.5436
28.88 28.7284 2.73073 11.5506
28.89 28.7382 2.73273 11.5576
28.9 28.748 2.73474 11.5646
28.91 28.7578 2.73674 11.5716
28.92 28.7676 2.73875 11.5787
28.93 28.7774 2.74076 11.5857
28.94 28.7872 2.74277 11.5927
28.95 28.7969 2.74478 11.5997
28.96 28.8067 2.74679 11.6068
28.97 28.8165 2.7488 11.6138
28.98 28.8263 2.75081 11.6209
28.99 28.8361 2.75283 11.6279
29 28.8459 2.75484 11.635
29.01 28.8557 2.75686 11.642
29.02 28.8655 2.75888 11.6491
29.03 28.8753 2.7609 11.6562
29.04 28.8851 2.76292 11.6632
29.05 28.8949 2.76494 11.6703
29.06 28.9047 2.76697 11.6774
29.07 28.9145 2.76899 11.6845
29.08 28.9243 2.77102 11.6916
29.09 28.9341 2.77304 11.6987
29.1 28.9439 2.77507 11.7057
29.11 28.9536 2.7771 11.7129
29.12 28.9634 2.77913 11.72
29.13 28.9732 2.78116 11.7271
29.14 28.983 2.7832 11.7342
29.15 28.9928 2.78523 11.7413
29.16 29.0026 2.78727 11.7484
29.17 29.0124 2.7893 11.7555
29.18 29.0222 2.79134 11.7627
29.19 29.032 2.79338 11.7698
29.2 29.0418 2.79542 11.777
29.21 29.0516 2.79746 11.7841
29.22 29.0613 2.79951 11.7912
29.23 29.0711 2.80155 11.7984
29.24 29.0809 2.8036 11.8056
29.25 29.0907 2.80564 11.8127
29.26 29.1005 2.80769 11.8199
29.27 29.1103 2.80974 11.8271
29.28 29.1201 2.81179 11.8342
29.29 29.1299 2.81384 11.8414
29.3 29.1396 2.81589 11.8486
29.31 29.1494 2.81795 11.8558
29.32 29.1592 2.82 11.863
29.33 29.169 2.82206 11.8702
29.34 29.1788 2.82412 11.8774
29.35 29.1886 2.82618 11.8846
29.36 29.1984 2.82824 11.8918
29.37 29.2081 2.8303 11.899
29.38 29.2179 2.83236 11.9062
29.39 29.2277 2.83442 11.9134
29.4 29.2375 2.83649 11.9206
29.41 29.2473 2.83855 11.9279
29.42 29.2571 2.84062 11.9351
29.43 29.2669 2.84269 11.9423
29.44 29.2766 2.84476 11.9496
29.45 29.2864 2.84683 11.9568
29.46 29.2962 2.8489 11.9641
29.47 29.306 2.85098 11.9713
29.48 29.3158 2.85305 11.9786
29.49 29.3256 2.85513 11.9859
29.5 29.3353 2.85721 11.9931
29.51 29.3451 2.85928 12.0004
29.52 29.3549 2.86136 12.0077
29.53 29.3647 2.86344 12.015
29.54 29.3745 2.86553 12.0223
29.55 29.3842 2.86761 12.0295
29.56 29.394 2.8697 12.0368
29.57 29.4038 2.87178 12.0441
29.58 29.4136 2.87387 12.0514
29.59 29.4234 2.87596 12.0588
29.6 29.4331 2.87805 12.0661
29.61 29.4429 2.88014 12.0734
29.62 29.4527 2.88223 12.0807
29.63 29.4625 2.88432 12.088
29.64 29.4723 2.88642 12.0954
29.65 29.482 2.88851 12.1027
29.66 29.4918 2.89061 12.11
29.67 29.5016 2.89271 12.1174
29.68 29.5114 2.89481 12.1247
29.69 29.5211 2.89691 12.1321
29.7 29.5309 2.89901 12.1394
29.71 29.5407 2.90112 12.1468
29.72 29.5505 2.90322 12.1542
29.73 29.5602 2.90533 12.1615
29.74 29.57 2.90743 12.1689
29.75 29.5798 2.90954 12.1763
29.76 29.5896 2.91165 12.1837
29.77 29.5993 2.91376 12.191
29.78 29.6091 2.91588 12.1984
29.79 29.6189 2.91799 12.2058
29.8 29.6287 2.92011 12.2132
29.81 29.6384 2.92222 12.2206
29.82 29.6482 2.92434 12.228
29.83 29.658 2.92646 12.2355
29.84 29.6678 2.92858 12.2429
29.85 29.6775 2.9307 12.2503
29.86 29.6873 2.93282 12.2577
29.87 29.6971 2.93494 12.2652
29.88 29.7068 2.93707 12.2726
29.89 29.7166 2.9392 12.28
29.9 29.7264 2.94132 12.2875
29.91 29.7362 2.94345 12.2949
29.92 29.7459 2.94558 12.3024
29.93 29.7557 2.94771 12.3098
29.94 29.7655 2.94985 12.3173
29.95 29.7752 2.95198 12.3248
29.96 29.785 2.95412 12.3322
29.97 29.7948 2.95625 12.3397
29.98 29.8045 2.95839 12.3472
29.99 29.8143 2.96053 12.3547
30 29.8241 2.96267 12.3622
30.01 29.8339 2.96481 12.3697
30.02 29.8436 2.96695 12.3772
30.03 29.8534 2.9691 12.3847
30.04 29.8632 2.97124 12.3922
30.05 29.8729 2.97339 12.3997
30.06 29.8827 2.97554 12.4072
30.07 29.8925 2.97769 12.4147
30.08 29.9022 2.97984 12.4222
30.09 29.912 2.98199 12.4298
30.1 29.9218 2.98414 12.4373
30.11 29.9315 2.9863 12.4448
30.12 29.9413 2.98845 12.4524
30.13 29.951 2.99061 12.4599
30.14 29.9608 2.99277 12.4675
30.15 29.9706 2.99493 12.475
30.16 29.9803 2.99709 12.4826
30.17 29.9901 2.99925 12.4902
30.18 29.9999 3.00141 12.4977
30.19 30.0096 3.00358 12.5053
30.2 30.0194 3.00574 12.5129
30.21 30.0292 3.00791 12.5205
30.22 30.0389 3.01008 12.5281
30.23 30.0487 3.01225 12.5357
30.24 30.0584 3.01442 12.5432
30.25 30.0682 3.01659 12.5509
30.26 30.078 3.01877 12.5585
30.27 30.0877 3.02094 12.5661
30.28 30.0975 3.02312 12.5737
30.29 30.1072 3.02529 12.5813
30.3 30.117 3.02747 12.5889
30.31 30.1268 3.02965 12.5966
30.32 30.1365 3.03184 12.6042
30.33 30.1463 3.03402 12.6118
30.34 30.156 3.0362 12.6195
30.35 30.1658 3.03839 12.6271
30.36 30.1756 3.04057 12.6348
30.37 30.1853 3.04276 12.6424
30.38 30.1951 3.04495 12.6501
30.39 30.2048 3.04714 12.6577
30.4 30.2146 3.04933 12.6654
30.41 30.2243 3.05153 12.6731
30.42 30.2341 3.05372 12.6808
30.43 30.2438 3.05592 12.6885
30.44 30.2536 3.05812 12.6961
30.45 30.2634 3.06031 12.7038
30.46 30.2731 3.06251 12.7115
30.47 30.2829 3.06471 12.7192
30.48 30.2926 3.06692 12.7269
30.49 30.3024 3.06912 12.7347
30.5 30.3121 3.07133 12.7424
30.51 30.3219 3.07353 12.7501
30.52 30.3316 3.07574 12.7578
30.53 30.3414 3.07795 12.7655
30.54 30.3511 3.08016 12.7733
30.55 30.3609 3.08237 12.781
30.56 30.3706 3.08458 12.7888
30.57 30.3804 3.0868 12.7965
30.58 30.3902 3.08901 12.8043
30.59 30.3999 3.09123 12.812
30.6 30.4097 3.09345 12.8198
30.61 30.4194 3.09567 12.8275
30.62 30.4292 3.09789 12.8353
30.63 30.4389 3.10011 12.8431
30.64 30.4487 3.10233 12.8509
30.65 30.4584 3.10456 12.8587
30.66 30.4682 3.10678 12.8664
30.67 30.4779 3.10901 12.8742
30.68 30.4877 3.11124 12.882
30.69 30.4974 3.11347 12.8898
30.7 30.5071 3.1157 12.8976
30.71 30.5169 3.11794 12.9055
30.72 30.5266 3.12017 12.9133
30.73 30.5364 3.12241 12.9211
30.74 30.5461 3.12464 12.9289
30.75 30.5559 3.12688 12.9368
30.76 30.5656 3.12912 12.9446
30.77 30.5754 3.13136 12.9524
30.78 30.5851 3.1336 12.9603
30.79 30.5949 3.13585 12.9681
30.8 30.6046 3.13809 12.976
30.81 30.6144 3.14034 12.9838
30.82 30.6241 3.14258 12.9917
30.83 30.6338 3.14483 12.9996
30.84 30.6436 3.14708 13.0074
30.85 30.6533 3.14933 13.0153
30.86 30.6631 3.15159 13.0232
30.87 30.6728 3.15384 13.0311
30.88 30.6826 3.1561 13.039
30.89 30.6923 3.15835 13.0469
30.9 30.702 3.16061 13.0548
30.91 30.7118 3.16287 13.0627
30.92 30.7215 3.16513 13.0706
30.93 30.7313 3.16739 13.0785
30.94 30.741 3.16966 13.0864
30.95 30.7507 3.17192 13.0944
30.96 30.7605 3.17419 13.1023
30.97 30.7702 3.17646 13.1102
30.98 30.78 3.17873 13.1182
30.99 30.7897 3.181 13.1261
31 30.7994 3.18327 13.1341
31.01 30.8092 3.18554 13.142
31.02 30.8189 3.18781 13.15
31.03 30.8287 3.19009 13.1579
31.04 30.8384 3.19237 13.1659
31.05 30.8481 3.19465 13.1739
31.06 30.8579 3.19693 13.1819
31.07 30.8676 3.19921 13.1898
31.08 30.8773 3.20149 13.1978
31.09 30.8871 3.20377 13.2058
31.1 30.8968 3.20606 13.2138
31.11 30.9065 3.20834 13.2218
31.12 30.9163 3.21063 13.2298
31.13 30.926 3.21292 13.2378
31.14 30.9357 3.21521 13.2458
31.15 30.9455 3.2175 13.2539
31.16 30.9552 3.2198 13.2619
31.17 30.9649 3.22209 13.2699
31.18 30.9747 3.22439 13.2779
31.19 30.9844 3.22669 13.286
31.2 30.9941 3.22898 13.294
31.21 31.0039 3.23128 13.3021
31.22 31.0136 3.23359 13.3101
31.23 31.0233 3.23589 13.3182
31.24 31.0331 3.23819 13.3263
31.25 31.0428 3.2405 13.3343
31.26 31.0525 3.24281 13.3424
31.27 31.0623 3.24511 13.3505
31.28 31.072 3.24742 13.3586
31.29 31.0817 3.24974 13.3666
31.3 31.0914 3.25205 13.3747
31.31 31.1012 3.25436 13.3828
31.32 31.1109 3.25668 13.3909
31.33 31.1206 3.25899 13.399
31.34 31.1304 3.26131 13.4071
31.35 31.1401 3.26363 13.4153
31.36 31.1498 3.26595 13.4234
31.37 31.1595 3.26827 13.4315
31.38 31.1693 3.2706 13.4396
31.39 31.179 3.27292 13.4478
31.4 31.1887 3.27525 13.4559
31.41 31.1984 3.27758 13.4641
31.42 31.2082 3.27991 13.4722
31.43 31.2179 3.28224 13.4804
31.44 31.2276 3.28457 13.4885
31.45 31.2373 3.2869 13.4967
31.46 31.2471 3.28924 13.5049
31.47 31.2568 3.29157 13.513
31.48 31.2665 3.29391 13.5212
31.49 31.2762 3.29625 13.5294
31.5 31.286 3.29859 13.5376
31.51 31.2957 3.30093 13.5458
31.52 31.3054 3.30327 13.554
31.53 31.3151 3.30562 13.5622
31.54 31.3248 3.30796 13.5704
31.55 31.3346 3.31031 13.5786
31.56 31.3443 3.31266 13.5868
31.57 31.354 3.31501 13.595
31.58 31.3637 3.31736 13.6033
31.59 31.3734 3.31971 13.6115
31.6 31.3832 3.32207 13.6197
31.61 31.3929 3.32442 13.628
31.62 31.4026 3.32678 13.6362
31.63 31.4123 3.32914 13.6445
31.64 31.422 3.3315 13.6527
31.65 31.4318 3.33386 13.661
31.66 31.4415 3.33622 13.6693
31.67 31.4512 3.33858 13.6775
31.68 31.4609 3.34095 13.6858
31.69 31.4706 3.34331 13.6941
31.7 31.4803 3.34568 13.7024
31.71 31.49 3.34805 13.7107
31.72 31.4998 3.35042 13.719
31.73 31.5095 3.3528 13.7273
31.74 31.5192 3.35517 13.7356
31.75 31.5289 3.35754 13.7439
31.76 31.5386 3.35992 13.7522
31.77 31.5483 3.3623 13.7605
31.78 31.558 3.36468 13.7688
31.79 31.5678 3.36706 13.7772
31.8 31.5775 3.36944 13.7855
31.81 31.5872 3.37182 13.7938
31.82 31.5969 3.37421 13.8022
31.83 31.6066 3.3766 13.8105
31.84 31.6163 3.37898 13.8189
31.85 31.626 3.38137 13.8273
31.86 31.6357 3.38376 13.8356
31.87 31.6454 3.38616 13.844
31.88 31.6552 3.38855 13.8524
31.89 31.6649 3.39094 13.8607
31.9 31.6746 3.39334 13.8691
31.91 31.6843 3.39574 13.8775
31.92 31.694 3.39814 13.8859
31.93 31.7037 3.40054 13.8943
31.94 31.7134 3.40294 13.9027
31.95 31.7231 3.40534 13.9111
31.96 31.7328 3.40775 13.9195
31.97 31.7425 3.41015 13.928
31.98 31.7522 3.41256 13.9364
31.99 31.7619 3.41497 13.9448
32 31.7716 3.41738 13.9533
32.01 31.7813 3.41979 13.9617
32.02 31.791 3.42221 13.9701
32.03 31.8008 3.42462 13.9786
32.04 31.8105 3.42704 13.987
32.05 31.8202 3.42946 13.9955
32.06 31.8299 3.43188 14.004
32.07 31.8396 3.4343 14.0124
32.08 31.8493 3.43672 14.0209
32.09 31.859 3.43914 14.0294
32.1 31.8687 3.44157 14.0379
32.11 31.8784 3.44399 14.0464
32.12 31.8881 3.44642 14.0549
32.13 31.8978 3.44885 14.0634
32.14 31.9075 3.45128 14.0719
32.15 31.9172 3.45371 14.0804
32.16 31.9269 3.45615 14.0889
32.17 31.9366 3.45858 14.0974
32.18 31.9463 3.46102 14.1059
32.19 31.956 3.46346 14.1145
32.2 31.9657 3.4659 14.123
32.21 31.9754 3.46834 14.1315
